0.452	0.203	0.64	0.015	0.003	0.068	0.012	0.021	421.25	671.25	24.25	45.5
0.988	0.28	0.312	0.017	0.002	1.5019999999999998	0.023	0.015	395.0	660.0	26.0	50.0
0.442	0.22399999999999998	0.653	0.008	0.005	0.092	0.008	0.008	406.0	653.0	24.25	45.0
0.451	0.207	0.605	0.019	0.003	0.055	0.011000000000000001	0.023	414.0	650.0	24.5	47.0
0.451	0.231	0.617	0.016	0.008	0.047	0.011000000000000001	0.015	414.75	638.5	21.75	44.25
0.451	0.20600000000000002	0.637	0.006999999999999999	0.005	0.034	0.011000000000000001	0.02	411.5	651.0	24.5	52.5
0.43700000000000006	0.23399999999999999	0.616	0.018000000000000002	0.004	0.034	0.012	0.013999999999999999	411.5	643.3333	24.0833	49.6667
0.436	0.223	0.611	0.013999999999999999	0.004	0.027999999999999997	0.008	0.013000000000000001	412.0	626.25	24.25	50.75
0.397	0.207	0.655	0.013000000000000001	0.006999999999999999	1.051	0.019	0.018000000000000002	406.1429	650.4286	24.7143	49.2857
0.45399999999999996	0.215	0.597	0.015	0.004	0.035	0.008	0.015	415.0	643.5	26.25	48.5
0.45299999999999996	0.21100000000000002	0.6579999999999999	0.018000000000000002	0.005	0.078	0.011000000000000001	0.018000000000000002	417.5	653.5	24.25	50.5
0.46399999999999997	0.249	0.772	0.012	0.006	0.16899999999999998	0.013999999999999999	0.027000000000000003	433.0	728.0	24.5	50.0
0.447	0.23	0.664	0.015	0.006999999999999999	0.047	0.01	0.013000000000000001	413.0	666.25	24.125	49.5
0.45	0.20800000000000002	0.645	0.013999999999999999	0.003	0.061	0.008	0.009000000000000001	417.5	668.5	24.0	46.0
0.45	0.228	0.664	0.017	0.005	0.051	0.011000000000000001	0.015	421.0	661.0	24.75	50.0
0.442	0.21	0.589	0.011000000000000001	0.003	0.038	0.015	0.023	391.5	636.0	24.5	46.5
0.451	0.21100000000000002	0.643	0.01	0.005	0.026000000000000002	0.016	0.024	406.5	649.5	24.25	47.5
0.442	0.239	0.6729999999999999	0.016	0.004	0.083	0.012	0.018000000000000002	400.5	652.75	24.75	50.5
0.446	0.207	0.595	0.022000000000000002	0.003	0.06	0.012	0.015	413.25	643.25	24.625	50.75
0.44799999999999995	0.222	0.594	0.013999999999999999	0.006	0.073	0.015	0.026000000000000002	401.5	647.5	24.5	49.0
0.457	0.20800000000000002	0.665	0.012	0.006	0.051	0.01	0.013999999999999999	411.0	669.0	24.0	42.0
0.45299999999999996	0.20800000000000002	0.595	0.019	0.005	0.028999999999999998	0.009000000000000001	0.013999999999999999	416.0	666.5	24.25	50.5
0.451	0.226	0.652	0.013000000000000001	0.004	0.052000000000000005	0.015	0.024	408.0	656.0	23.75	46.5
0.455	0.23399999999999999	0.609	0.015	0.006999999999999999	0.071	0.015	0.023	413.0	656.5	24.75	47.5
0.45299999999999996	0.21600000000000003	0.597	0.015	0.006999999999999999	0.077	0.011000000000000001	0.015	406.0	651.0	24.875	49.75
0.447	0.21600000000000003	0.642	0.013999999999999999	0.003	0.03	0.006999999999999999	0.013000000000000001	410.5	683.0	24.25	48.5
0.45399999999999996	0.21600000000000003	0.611	0.017	0.003	0.055	0.012	0.017	413.0	668.5	24.25	46.0
0.451	0.23	0.616	0.02	0.005	0.026000000000000002	0.01	0.015	412.5	649.0	23.5	48.5
0.44	0.22699999999999998	0.6609999999999999	0.013000000000000001	0.005	0.059000000000000004	0.012	0.012	400.5	663.5	25.0	48.5
0.46399999999999997	0.214	0.628	0.009000000000000001	0.005	0.026000000000000002	0.008	0.009000000000000001	406.0	629.0	24.75	46.5
0.456	0.212	0.58	0.013999999999999999	0.005	0.033	0.013000000000000001	0.015	415.125	644.875	24.5	48.75
0.45299999999999996	0.221	0.601	0.013000000000000001	0.004	0.032	0.018000000000000002	0.01	404.5	644.5	24.25	48.0
0.451	0.218	0.655	0.012	0.003	0.061	0.013000000000000001	0.022000000000000002	415.0	663.5	22.25	43.5
0.45299999999999996	0.20800000000000002	0.579	0.01	0.006	0.073	0.009000000000000001	0.013000000000000001	414.5	645.25	24.5	49.5
0.44299999999999995	0.22399999999999998	0.662	0.013000000000000001	0.004	0.028999999999999998	0.01	0.013999999999999999	408.0	668.5	24.125	47.75
0.46	0.207	0.5870000000000001	0.015	0.006999999999999999	0.073	0.009000000000000001	0.016	406.0	649.5	25.5	51.0
0.46	0.214	0.654	0.019	0.002	0.03	0.011000000000000001	0.015	401.0	632.0	23.75	50.0
0.446	0.225	0.654	0.023	0.005	0.03	0.011000000000000001	0.02	405.0	653.5	24.5	49.75
0.457	0.22899999999999998	0.601	0.013999999999999999	0.004	0.028999999999999998	0.013000000000000001	0.013999999999999999	385.0	685.0	23.0	46.0
0.46299999999999997	0.2	0.632	0.016	0.003	0.052000000000000005	0.009000000000000001	0.013000000000000001	414.5	661.0	25.25	45.5
0.45299999999999996	0.226	0.638	0.018000000000000002	0.002	0.055999999999999994	0.009000000000000001	0.012	418.0	684.0	24.25	46.5
0.444	0.24600000000000002	0.623	0.015	0.003	0.026000000000000002	0.01	0.009000000000000001	414.6667	646.8333	24.4167	49.3333
0.462	0.22	0.61	0.012	0.005	0.027000000000000003	0.01	0.013999999999999999	414.5	660.0	24.0	50.5
0.449	0.21	0.5870000000000001	0.01	0.006	0.061	0.016	0.028999999999999998	402.0	636.0	24.75	47.5
0.446	0.21600000000000003	0.6709999999999999	0.016	0.005	0.045	0.012	0.018000000000000002	419.0	663.0	24.75	48.75
0.445	0.223	0.6629999999999999	0.017	0.004	0.055	0.006999999999999999	0.012	411.5	660.5	25.25	49.5
0.47600000000000003	0.204	0.629	0.016	0.004	0.027000000000000003	0.013999999999999999	0.015	410.25	660.5	25.875	48.5
0.633	0.183	0.607	0.019	0.006	0.049	0.008	0.009000000000000001	380.0	675.0	24.0	43.0
0.451	0.214	0.645	0.018000000000000002	0.003	0.032	0.011000000000000001	0.015	408.0	658.0	25.25	49.0
0.449	0.21899999999999997	0.617	0.015	0.005	0.066	0.011000000000000001	0.013999999999999999	422.5	659.5	24.0	52.5
0.447	0.213	0.655	0.02	0.004	0.025	0.009000000000000001	0.011000000000000001	414.5	663.0	24.5	50.5
0.44799999999999995	0.22	0.6559999999999999	0.012	0.005	0.051	0.015	0.026000000000000002	406.5	654.0	24.75	46.0
0.451	0.198	0.628	0.019	0.003	0.033	0.008	0.008	413.0	649.5	25.0	47.5
0.444	0.19899999999999998	0.633	0.016	0.003	0.057	0.017	0.02	400.5	641.0	25.25	47.5
0.452	0.207	0.58	0.006999999999999999	0.004	0.027000000000000003	0.009000000000000001	0.015	410.0	666.0	23.75	46.5
0.446	0.218	0.636	0.016	0.004	0.047	0.016	0.016	403.5	646.0	24.25	46.5
0.45399999999999996	0.21600000000000003	0.605	0.013999999999999999	0.006	0.031	0.011000000000000001	0.017	392.5	650.0	24.5	47.5
0.45299999999999996	0.214	0.6409999999999999	0.009000000000000001	0.005	0.052000000000000005	0.012	0.021	410.0	671.3333	24.6667	47.8333
0.446	0.24	0.59	0.011000000000000001	0.002	0.039	0.023	0.024	397.0	634.0	24.75	46.5
0.45799999999999996	0.223	0.59	0.0242	0.002	0.032	0.009000000000000001	0.011000000000000001	411.875	657.625	24.125	49.375
0.462	0.214	0.602	0.0127	0.002	0.044000000000000004	0.009000000000000001	0.013000000000000001	404.0	655.0	23.75	46.5
0.446	0.213	0.6	0.009000000000000001	0.004	0.047	0.016	0.024	406.25	638.25	26.75	47.75
0.456	0.214	0.599	0.013000000000000001	0.006	0.07	0.011000000000000001	0.011000000000000001	414.0	665.0	25.5	49.5
0.455	0.21600000000000003	0.596	0.012	0.006	0.07200000000000001	0.009000000000000001	0.011000000000000001	430.0	658.0	24.75	47.0
0.435	0.213	0.589	0.015	0.004	0.048	0.013000000000000001	0.025	405.25	643.25	25.0	51.0
0.44	0.213	0.599	0.013999999999999999	0.004	0.037000000000000005	0.01	0.013999999999999999	406.5	642.5	25.5	50.5
0.45299999999999996	0.217	0.594	0.019	0.004	0.031	0.009000000000000001	0.013999999999999999	417.0	659.0	23.75	48.5
0.45399999999999996	0.21600000000000003	0.642	0.011000000000000001	0.004	0.032	0.015	0.023	415.0	662.5	23.75	51.5
0.46399999999999997	0.22899999999999998	0.602	0.021	0.003	0.048	0.008	0.015	408.5	656.75	24.5	47.0
0.456	0.207	0.5820000000000001	0.023	0.01	0.07	0.011000000000000001	0.018000000000000002	387.5	645.0	23.5	47.0
0.43799999999999994	0.22699999999999998	0.617	0.016	0.006999999999999999	0.068	0.009000000000000001	0.013000000000000001	393.5	630.5	24.75	49.5
0.449	0.21600000000000003	0.5920000000000001	0.013000000000000001	0.001	0.075	0.008	0.013999999999999999	421.0	660.0	24.5	49.5
0.46	0.22399999999999998	0.6459999999999999	0.016	0.005	0.063	0.017	0.015	410.75	663.75	24.25	49.25
0.45	0.221	0.601	0.018000000000000002	0.008	0.052000000000000005	0.017	0.036000000000000004	404.25	648.25	24.0	46.75
0.436	0.217	0.649	0.009000000000000001	0.005	0.049	0.016	0.025	392.25	649.0	25.25	43.0
0.452	0.222	0.601	0.018000000000000002	0.003	0.05	0.013999999999999999	0.015	398.5	630.5	25.5	50.5
0.292	0.19899999999999998	1.6059999999999999	0.016	0.004	0.053	0.016	0.017	404.5	649.5	24.5	45.5
0.447	0.21600000000000003	0.602	0.016	0.002	0.077	0.012	0.015	421.0	647.0	25.5	49.5
0.45299999999999996	0.2	0.597	0.018000000000000002	0.005	0.052000000000000005	0.009000000000000001	0.018000000000000002	414.5	661.5	24.5	47.0
0.455	0.209	0.63	0.015	0.004	0.07200000000000001	0.017	0.024	408.25	667.0	25.25	49.5
0.46399999999999997	0.217	0.634	0.015	0.005	0.027999999999999997	0.011000000000000001	0.011000000000000001	398.5	651.5	24.25	48.5
0.451	0.233	0.659	0.0086	0.004	0.038	0.016	0.025	409.5	650.5	24.25	49.5
0.426	0.225	0.66	0.015	0.003	0.027000000000000003	0.01	0.013000000000000001	412.5	664.75	24.5	50.5
0.44799999999999995	0.218	0.599	0.011000000000000001	0.005	0.035	0.009000000000000001	0.009000000000000001	412.5	639.25	24.75	49.75
0.442	0.215	0.6459999999999999	0.009000000000000001	0.004	0.054000000000000006	0.01	0.016	414.5	661.0	24.5	46.5
0.455	0.218	0.594	0.012	0.002	0.040999999999999995	0.013999999999999999	0.021	410.0	661.0	24.75	49.5
0.45	0.214	0.6409999999999999	0.013000000000000001	0.006	0.065	0.01	0.02	417.6667	672.5	24.5	47.8333
0.445	0.235	0.609	0.016	0.006	0.026000000000000002	0.011000000000000001	0.013999999999999999	400.5	647.0	19.5	50.5
0.45299999999999996	0.213	0.586	0.01	0.004	0.039	0.012	0.023	385.0	675.0	24.0	45.0
0.45899999999999996	0.21899999999999997	0.648	0.015	0.009000000000000001	0.057999999999999996	0.01	0.011000000000000001	406.5	669.0	26.25	47.5
0.444	0.209	0.649	0.0148	0.002	0.049	0.011000000000000001	0.018000000000000002	402.75	662.5	24.5	49.25
0.455	0.22	0.6	0.016	0.003	0.055	0.012	0.019	413.0	641.0	23.75	50.5
0.45	0.22399999999999998	0.596	0.015	0.005	0.038	0.01	0.018000000000000002	412.0	652.0	25.25	45.5
0.47100000000000003	0.231	0.612	0.01	0.006	0.033	0.012	0.012	420.0	657.5	24.5	50.0
0.45	0.214	0.59	0.008	0.006	0.027000000000000003	0.013000000000000001	0.009000000000000001	413.0	648.0	24.5	47.5
0.455	0.215	0.64	0.015	0.006	0.066	0.016	0.016	416.6667	663.0	24.3333	49.0
0.44799999999999995	0.214	0.593	0.017	0.004	0.027999999999999997	0.01	0.013999999999999999	411.0	638.5	24.5	49.75
0.45	0.22399999999999998	0.6559999999999999	0.012	0.004	0.026000000000000002	0.011000000000000001	0.013999999999999999	427.5	676.0	24.25	46.5
0.446	0.205	0.584	0.013999999999999999	0.004	0.043	0.017	0.036000000000000004	412.3333	649.1667	25.1667	49.8333
0.452	0.217	0.6509999999999999	0.015	0.014	0.047	0.02	0.087	422.0	681.5	23.25	45.5
0.446	0.235	0.655	0.018000000000000002	0.003	0.038	0.011000000000000001	0.01	419.0	681.0	25.25	50.5
0.457	0.222	0.612	0.015	0.006999999999999999	0.057	0.011000000000000001	0.015	413.5	648.5	23.75	49.5
0.447	0.22	0.609	0.012	0.005	0.043	0.01	0.013000000000000001	407.75	645.5	24.5	48.75
0.075	0.0	0.19899999999999998	0.0147	0.016	0.042	0.008	0.01	424.25	672.5	24.375	47.5
0.44799999999999995	0.217	0.654	0.013000000000000001	0.006	0.059000000000000004	0.01	0.015	416.5	661.5	24.75	45.0
0.441	0.20600000000000002	0.5920000000000001	0.0078	0.003	0.032	0.011000000000000001	0.016	406.0	641.0	24.25	50.5
0.43799999999999994	0.223	0.664	0.01	0.008	0.057	0.012	0.016	403.75	665.5	24.75	47.0
0.449	0.225	0.596	0.019	0.005	0.051	0.01	0.013000000000000001	408.5	640.0	23.75	49.5
0.45	0.21100000000000002	0.586	0.017	0.006	0.045	0.013000000000000001	0.024	380.0	665.0	24.0	48.0
0.444	0.223	0.6579999999999999	0.02	0.006	0.038	0.012	0.02	419.0	699.5	24.25	49.0
0.452	0.222	0.649	0.013000000000000001	0.006999999999999999	0.052000000000000005	0.015	0.022000000000000002	415.5	650.5	25.25	50.5
0.449	0.215	0.644	0.012	0.006999999999999999	0.047	0.021	0.038	407.75	649.0	24.25	51.5
0.449	0.218	0.612	0.019	0.003	0.077	0.01	0.013000000000000001	412.0	658.5	24.75	51.5
0.44	0.20800000000000002	0.591	0.017	0.006	0.053	0.012	0.015	380.0	680.0	24.0	48.0
0.435	0.243	0.627	0.013999999999999999	0.006	0.047	0.01	0.012	403.0	641.5	25.0	48.5
0.45	0.222	0.599	0.012	0.003	0.06	0.009000000000000001	0.012	406.0	649.5	27.25	51.5
0.45899999999999996	0.20800000000000002	0.638	0.012	0.005	0.035	0.013000000000000001	0.018000000000000002	393.8333	649.8333	24.75	47.8333
0.44299999999999995	0.215	0.642	0.015	0.003	0.07	0.013000000000000001	0.017	412.25	668.5	24.5625	49.25
0.45399999999999996	0.21	0.64	0.013000000000000001	0.005	0.038	0.008	0.011000000000000001	414.0	676.75	24.5	47.5
0.451	0.213	0.65	0.019	0.003	0.046	0.01	0.013999999999999999	426.0	672.0	24.0	47.5
0.441	0.22699999999999998	0.664	0.015	0.005	0.036000000000000004	0.016	0.013999999999999999	408.5	666.0	24.75	50.5
0.445	0.228	0.6409999999999999	0.018000000000000002	0.005	0.047	0.012	0.019	408.5	669.5	23.5	50.5
0.456	0.215	0.595	0.011000000000000001	0.003	0.039	0.013000000000000001	0.022000000000000002	399.0	641.0	24.75	47.5
0.439	0.254	0.669	0.018000000000000002	0.005	0.048	0.008	0.008	417.0	665.5	25.25	48.5
0.441	0.22699999999999998	0.596	0.009000000000000001	0.004	0.044000000000000004	0.008	0.011000000000000001	395.25	641.5	24.5	49.25
0.452	0.233	0.6559999999999999	0.015	0.006	0.036000000000000004	0.012	0.022000000000000002	402.0	641.5	24.75	51.5
0.44799999999999995	0.217	0.647	0.015	0.006	0.051	0.013999999999999999	0.015	405.3333	660.6667	24.5	47.1667
0.452	0.22	0.654	0.012	0.004	0.126	0.01	0.009000000000000001	405.0	672.5	24.0	47.5
0.45	0.213	0.605	0.02	0.003	0.055	0.012	0.018000000000000002	410.0	648.5	24.75	50.5
0.45799999999999996	0.215	0.601	0.013999999999999999	0.005	0.068	0.013999999999999999	0.026000000000000002	408.0	650.5	24.75	48.5
0.45799999999999996	0.23800000000000002	0.613	0.01	0.004	0.06	0.011000000000000001	0.013999999999999999	415.0	661.6667	24.5833	50.0
0.461	0.21600000000000003	0.598	0.019	0.005	0.032	0.009000000000000001	0.009000000000000001	412.0	653.0	25.875	48.0
0.455	0.22	0.604	0.019	0.004	0.040999999999999995	0.013000000000000001	0.018000000000000002	413.5	653.5	24.25	48.5
0.461	0.2	0.639	0.018000000000000002	0.003	0.05	0.013999999999999999	0.019	406.5	646.0	23.75	46.5
0.45	0.217	0.648	0.01	0.002	0.027000000000000003	0.024	0.013999999999999999	396.5	648.5	27.25	51.0
0.451	0.23600000000000002	0.66	0.017	0.005	0.03	0.01	0.013000000000000001	394.5	645.0	25.125	48.25
0.44799999999999995	0.20600000000000002	0.586	0.015	0.005	0.032	0.013000000000000001	0.019	411.25	659.25	23.875	45.0
0.444	0.214	0.599	0.013000000000000001	0.005	0.039	0.015	0.022000000000000002	412.0	651.0	24.75	46.0
0.457	0.259	0.701	0.017	0.018000000000000002	0.153	0.012	0.015	430.0	710.0	25.0	49.0
0.44299999999999995	0.20199999999999999	0.583	0.0137	0.002	0.048	0.009000000000000001	0.015	394.0	631.0	25.25	50.5
0.446	0.21899999999999997	0.654	0.019	0.003	0.055999999999999994	0.012	0.015	410.3333	658.5	24.6667	48.8333
0.44799999999999995	0.22399999999999998	0.604	0.015	0.003	0.043	0.009000000000000001	0.01	413.5	656.0	19.125	49.75
0.449	0.212	0.6459999999999999	0.015	0.003	0.035	0.013000000000000001	0.022000000000000002	417.75	652.0	23.875	51.0
0.44	0.22399999999999998	0.65	0.013999999999999999	0.006999999999999999	0.027000000000000003	0.01	0.013999999999999999	416.0	676.5	24.75	50.5
0.445	0.204	0.586	0.01	0.004	0.054000000000000006	0.018000000000000002	0.025	385.0	650.0	25.0	48.0
0.45299999999999996	0.20199999999999999	0.6409999999999999	0.011000000000000001	0.004	0.043	0.012	0.02	406.0	656.6667	24.3333	47.1667
0.441	0.226	0.609	0.012	0.006999999999999999	0.068	0.016	0.025	396.6667	675.0	24.6667	50.0
0.45299999999999996	0.215	0.602	0.013999999999999999	0.008	0.032	0.012	0.027999999999999997	405.5	654.5	23.75	49.5
0.46	0.215	0.59	0.016	0.006	0.071	0.013000000000000001	0.015	413.6667	648.8333	25.0833	46.0
0.45399999999999996	0.204	0.599	0.016	0.003	0.079	0.01	0.009000000000000001	409.25	642.75	23.375	44.75
0.452	0.21	0.602	0.019	0.003	0.039	0.006	0.02	412.75	649.0	24.5	49.0
0.44299999999999995	0.223	0.6409999999999999	0.011000000000000001	0.006	0.036000000000000004	0.013999999999999999	0.015	419.0	667.5	25.875	49.0
0.447	0.214	0.609	0.022000000000000002	0.005	0.051	0.012	0.013000000000000001	419.5	658.5	24.25	49.5
0.462	0.212	0.645	0.018000000000000002	0.006	0.068	0.01	0.012	411.0	672.5	24.875	49.25
0.439	0.22	0.652	0.013999999999999999	0.005	0.07400000000000001	0.02	0.04	408.0	664.5	25.0	50.0
0.43799999999999994	0.222	0.615	0.01	0.004	0.07200000000000001	0.011000000000000001	0.016	412.5	649.25	24.625	49.75
0.445	0.222	0.6629999999999999	0.013999999999999999	0.003	0.038	0.012	0.017	408.5	650.0	24.75	49.5
0.447	0.233	0.603	0.016	0.004	0.049	0.01	0.01	396.0	635.0	24.75	50.5
0.451	0.20600000000000002	0.649	0.012	0.005	0.045	0.013999999999999999	0.016	396.1667	646.6667	24.5	50.1667
0.444	0.233	0.6679999999999999	0.008	0.003	0.052000000000000005	0.019	0.034	425.0	641.5	24.25	47.5
0.452	0.217	0.655	0.013999999999999999	0.003	0.084	0.018000000000000002	0.024	409.5	666.0	24.25	46.5
0.87	0.239	0.295	0.013000000000000001	0.003	1.5	0.019	0.013999999999999999	408.6667	632.0	24.4167	49.8333
0.447	0.218	0.594	0.013999999999999999	0.003	0.053	0.013000000000000001	0.02	408.0	653.5	27.0	48.0
0.46299999999999997	0.223	0.6709999999999999	0.013999999999999999	0.004	0.044000000000000004	0.011000000000000001	0.016	421.5	661.5	24.25	46.0
0.447	0.214	0.649	0.011000000000000001	0.006	0.035	0.012	0.021	412.0	661.0	25.25	46.5
0.45399999999999996	0.21899999999999997	0.607	0.018000000000000002	0.005	0.084	0.013000000000000001	0.019	383.5	633.5	23.75	49.5
0.462	0.21100000000000002	0.601	0.013999999999999999	0.003	0.040999999999999995	0.012	0.016	424.75	693.25	24.625	49.0
0.45799999999999996	0.218	0.642	0.018000000000000002	0.004	0.066	0.012	0.013999999999999999	429.5	703.5	24.5	45.5
0.455	0.215	0.584	0.018000000000000002	0.004	0.037000000000000005	0.011000000000000001	0.012	423.0	675.5	24.5	46.5
0.45899999999999996	0.21100000000000002	0.602	0.011000000000000001	0.004	0.02	0.009000000000000001	0.013999999999999999	416.0	649.5	24.75	49.5
0.455	0.223	0.652	0.015	0.006999999999999999	0.05	0.013999999999999999	0.022000000000000002	420.25	677.25	23.5	46.0
0.45799999999999996	0.221	0.664	0.011000000000000001	0.004	0.044000000000000004	0.013000000000000001	0.022000000000000002	412.0	653.5	23.0	43.5
0.44	0.231	0.6679999999999999	0.012	0.006	0.048	0.012	0.015	414.5	665.5	23.75	47.5
0.452	0.222	0.608	0.013000000000000001	0.005	0.059000000000000004	0.013999999999999999	0.022000000000000002	410.75	643.25	25.875	48.5
0.446	0.228	0.657	0.016	0.008	0.064	0.017	0.026000000000000002	409.5	658.5	24.25	48.5
0.44	0.209	0.637	0.013000000000000001	0.004	0.057	0.016	0.02	406.5	664.5	24.75	48.5
0.44799999999999995	0.213	0.588	0.013999999999999999	0.004	0.018000000000000002	0.011000000000000001	0.008	404.5	638.0	24.75	48.5
0.436	0.22699999999999998	0.61	0.012	0.002	0.038	0.01	0.012	419.5	659.5	24.5	49.5
0.44	0.214	0.6459999999999999	0.015	0.006	0.053	0.013000000000000001	0.012	409.0	660.5	25.5	49.0
0.451	0.217	0.647	0.02	0.008	0.031	0.018000000000000002	0.024	420.0	654.5	24.25	48.5
0.451	0.228	0.6559999999999999	0.017	0.004	0.034	0.01	0.016	424.0	672.5	25.25	46.0
0.44799999999999995	0.209	0.609	0.013999999999999999	0.003	0.08	0.01	0.013000000000000001	419.0	662.0	24.625	48.75
0.46299999999999997	0.217	0.672	0.011000000000000001	0.003	0.11800000000000001	0.013999999999999999	0.018000000000000002	419.75	676.25	24.5	48.75
0.461	0.22699999999999998	0.601	0.01	0.006	0.049	0.012	0.025	398.0	647.0	25.0	52.5
0.447	0.21600000000000003	0.597	0.012	0.005	0.027000000000000003	0.012	0.019	411.5	648.0	24.0	49.5
0.447	0.21899999999999997	0.647	0.012	0.006999999999999999	0.053	0.011000000000000001	0.013999999999999999	411.0	655.25	24.5	50.0
0.457	0.225	0.6	0.019	0.006	0.027000000000000003	0.013000000000000001	0.019	380.0	660.0	23.0	45.0
0.449	0.223	0.603	0.016	0.006999999999999999	0.078	0.015	0.03	406.75	648.75	23.75	46.5
0.457	0.22	0.655	0.019	0.004	0.053	0.012	0.017	411.5	676.0	23.75	50.0
0.45	0.223	0.602	0.012	0.005	0.027000000000000003	0.011000000000000001	0.023	404.75	647.0	24.0	49.5
0.442	0.233	0.6679999999999999	0.019	0.004	0.047	0.009000000000000001	0.013000000000000001	414.25	676.0	24.5	48.5
0.44299999999999995	0.20199999999999999	0.589	0.011000000000000001	0.002	0.028999999999999998	0.009000000000000001	0.013999999999999999	416.5	661.75	24.5	49.0
0.43700000000000006	0.225	0.616	0.015	0.005	0.049	0.013000000000000001	0.013999999999999999	385.0	685.0	24.0	47.0
0.457	0.212	0.605	0.013999999999999999	0.003	0.022000000000000002	0.008	0.009000000000000001	405.0	649.5	24.5	50.5
0.45799999999999996	0.20800000000000002	0.591	0.02	0.002	0.038	0.008	0.011000000000000001	415.75	659.75	24.75	48.0
0.45799999999999996	0.21600000000000003	0.642	0.012	0.004	0.059000000000000004	0.008	0.012	423.0	671.0	24.75	48.5
0.45299999999999996	0.222	0.602	0.016	0.004	0.054000000000000006	0.01	0.015	405.5	642.0	25.75	50.5
0.44299999999999995	0.218	0.635	0.017	0.006	0.044000000000000004	0.01	0.015	406.0	648.0	24.0	51.0
0.445	0.223	0.664	0.012	0.004	0.027000000000000003	0.017	0.019	417.75	658.0	22.0	44.5
0.445	0.22399999999999998	0.6509999999999999	0.017	0.003	0.035	0.012	0.021	414.75	660.5	24.375	49.5
0.444	0.221	0.603	0.013999999999999999	0.006999999999999999	0.054000000000000006	0.011000000000000001	0.016	399.5	637.0	24.25	49.0
0.36200000000000004	0.204	0.5760000000000001	0.011000000000000001	0.003	0.046	0.012	0.01	407.5	658.5	24.25	47.5
